   11694,   1.000000,   0.128731,  -0.067692
   11695,   1.000000,   0.124214,  -0.066960
   11697,   1.000000,   0.121284,  -0.071232
   11698,   1.000000,   0.120063,  -0.075871
   11699,   1.000000,   0.119575,  -0.078923
   11700,   1.000000,   0.119209,  -0.086004
   11701,   1.000000,   0.123115,  -0.095160
   11703,   1.000000,   0.132027,  -0.097967
   11704,   1.000000,   0.138253,  -0.095404
   11705,   1.000000,   0.141305,  -0.091864
   11706,   1.000000,   0.143625,  -0.088690
   11708,   1.000000,   0.143625,  -0.084051
   11709,   1.000000,   0.140695,  -0.077947
   11710,   1.000000,   0.135812,  -0.071110
   11711,   1.000000,   0.132882,  -0.065739
   11713,   1.000000,   0.133370,  -0.062199
   11714,   1.000000,   0.133370,  -0.061832
   11715,   1.000000,   0.133736,  -0.067082
   11716,   1.000000,   0.133858,  -0.074895
   11718,   1.000000,   0.130318,  -0.080754
   11719,   1.000000,   0.126900,  -0.082708
   11720,   1.000000,   0.125801,  -0.082219
   11722,   1.000000,   0.120918,  -0.083806
   11723,   1.000000,   0.114448,  -0.089666
   11724,   1.000000,   0.111884,  -0.096991
   11725,   1.000000,   0.111274,  -0.104438
   11726,   1.000000,   0.111396,  -0.111640
   11728,   1.000000,   0.114570,  -0.117866
   11729,   1.000000,   0.118843,  -0.122505
   11730,   1.000000,   0.122017,  -0.123237
   11731,   0.993530,   0.124702,  -0.120552
   11735,   0.985961,   0.126412,  -0.118110
   11736,   0.974120,   0.127022,  -0.118721
   11738,   0.969114,   0.124214,  -0.125191
   11739,   0.967771,   0.121528,  -0.133004
   11740,   0.966429,   0.119819,  -0.139596
   11741,   0.963621,   0.121040,  -0.143869
   11743,   0.959836,   0.122505,  -0.150583
   11744,   0.958005,   0.121406,  -0.161204
   11745,   0.956296,   0.119453,  -0.171214
   11746,   0.952023,   0.117744,  -0.178905
   11748,   0.948361,   0.114814,  -0.184398
   11749,   0.945797,   0.110419,  -0.187450
   11750,   0.941647,   0.109199,  -0.189160
   11751,   0.937252,   0.110175,  -0.191479
   11753,   0.934078,   0.111274,  -0.193554
   11754,   0.932857,   0.116157,  -0.191601
   11758,   0.931270,   0.124336,  -0.188671
   11759,   0.930660,   0.137887,  -0.186230
   11760,   0.929439,   0.157297,  -0.183056
   11761,   0.928707,   0.170726,  -0.181469
   11763,   0.928096,   0.181835,  -0.180492
   11764,   0.926265,   0.186596,  -0.179760
   11765,   0.924678,   0.185741,  -0.179271
   11766,   0.923701,   0.182934,  -0.180492
   11768,   0.922847,   0.179393,  -0.181591
   11769,   0.922603,   0.173045,  -0.183056
   11770,   0.923823,   0.168040,  -0.185131
   11771,   0.926021,   0.164744,  -0.184032
   11773,   0.930049,   0.162547,  -0.183422
   11774,   0.936397,   0.164622,  -0.185131
   11775,   0.942623,   0.167674,  -0.186230
   11776,   0.946896,   0.170359,  -0.184887
   11778,   0.950070,   0.171336,  -0.180858
   11779,   0.954465,   0.168772,  -0.178172
   11780,   0.959836,   0.163645,  -0.178661
   11781,   0.966307,   0.160227,  -0.177318
   11783,   0.973265,   0.161204,  -0.170848
   11784,   0.979735,   0.164622,  -0.166209
   11785,   0.985961,   0.164866,  -0.168162
   11786,   0.991333,   0.161448,  -0.171214
   11788,   0.994506,   0.159739,  -0.169627
   11789,   0.997070,   0.159983,  -0.165843
   11790,   1.000000,   0.160715,  -0.163035
   11791,   1.000000,   0.160349,  -0.159861
   11793,   1.000000,   0.159495,  -0.155588
   11794,   1.000000,   0.159006,  -0.151926
   11795,   1.000000,   0.159983,  -0.149728
   11796,   1.000000,   0.162180,  -0.147775
   11798,   1.000000,   0.163645,  -0.145334
   11799,   1.000000,   0.162791,  -0.141793
   11800,   1.000000,   0.161326,  -0.135079
   11801,   1.000000,   0.160959,  -0.128121
   11803,   1.000000,   0.161570,  -0.124580
   11804,   1.000000,   0.163157,  -0.123848
   11805,   1.000000,   0.162669,  -0.124214
   11806,   1.000000,   0.160105,  -0.123482
   11808,   1.000000,   0.157297,  -0.121162
   11809,   1.000000,   0.156321,  -0.120186
   11810,   1.000000,   0.157175,  -0.121040
   11811,   1.000000,   0.158640,  -0.120918
   11813,   1.000000,   0.157541,  -0.118965
   11814,   1.000000,   0.151193,  -0.116889
   11815,   1.000000,   0.146432,  -0.116157
   11816,   1.000000,   0.144479,  -0.115791
   11818,   1.000000,   0.143380,  -0.117500
   11819,   1.000000,   0.142526,  -0.120063
   11820,   1.000000,   0.138253,  -0.117256
   11821,   1.000000,   0.134102,  -0.112006
   11823,   1.000000,   0.135689,  -0.110541
   11824,   1.000000,   0.136056,  -0.112739
   11825,   1.000000,   0.127266,  -0.116157
   11826,   1.000000,   0.115913,  -0.120186
   11828,   1.000000,   0.112128,  -0.122627
   11829,   1.000000,   0.110419,  -0.122139
   11830,   1.000000,   0.106391,  -0.122871
   11831,   1.000000,   0.103705,  -0.125191
   11833,   1.000000,   0.098944,  -0.128243
   11834,   1.000000,   0.091619,  -0.130684
   11835,   1.000000,   0.089422,  -0.132393
   11836,   1.000000,   0.088812,  -0.135445
   11838,   1.000000,   0.082341,  -0.139962
   11839,   1.000000,   0.073918,  -0.144601
   11840,   1.000000,   0.060978,  -0.149850
   11841,   1.000000,   0.033754,  -0.155344
   11843,   0.994629,  -0.008362,  -0.164866
   11844,   0.981200,  -0.051090,  -0.180004
   11845,   0.968260,  -0.079778,  -0.193432
   11847,   0.961668,  -0.096258,  -0.202710
   11848,   0.960935,  -0.107001,  -0.211378
   11850,   0.962156,  -0.110175,  -0.218336
   11852,   0.967649,  -0.085393,  -0.216749
   11853,   0.995727,   0.057682,  -0.184032
   11854,   1.000000,   0.219313,  -0.138131
   11855,   1.000000,   0.243240,  -0.125801
   11856,   1.000000,   0.207837,  -0.129830
   11858,   1.000000,   0.153024,  -0.134957
   11859,   1.000000,   0.106635,  -0.135201
   11860,   0.989868,   0.078557,  -0.131539
   11861,   0.975707,   0.062443,  -0.124825
   11863,   0.965452,   0.051334,  -0.118110
   11864,   0.958249,   0.040103,  -0.112739
   11865,   0.955564,   0.025819,  -0.107734
   11866,   0.944821,   0.037173,  -0.045352
   11868,   0.915766,   0.073186,   0.081853
   11869,   0.890130,   0.114326,   0.131539
   11870,   0.886101,   0.132760,   0.059757
   11872,   0.899286,   0.112617,  -0.041201
   11873,   0.921992,   0.085271,  -0.123604
   11874,   0.950070,   0.054142,  -0.180370
   11875,   0.979003,   0.016175,  -0.218580
   11876,   1.000000,  -0.026186,  -0.249100
   11878,   1.000000,  -0.065861,  -0.271928
   11879,   1.000000,  -0.095038,  -0.284502
   11880,   1.000000,  -0.112617,  -0.286700
   11881,   1.000000,  -0.119331,  -0.281572
   11883,   1.000000,  -0.115302,  -0.272050
   11884,   1.000000,  -0.106391,  -0.259965
   11885,   1.000000,  -0.093206,  -0.243362
   11886,   1.000000,  -0.063419,  -0.216871
   11901,   1.000000,  -0.034853,  -0.197095
   11903,   1.000000,   0.039858,  -0.142526
   11904,   1.000000,   0.047183,  -0.159983
   11905,   1.000000,   0.048160,  -0.164500
   11907,   1.000000,   0.052188,  -0.171580
   11908,   1.000000,   0.055973,  -0.173656
   11909,   1.000000,   0.057193,  -0.173656
   11910,   0.990966,   0.061100,  -0.172435
   11911,   0.981810,   0.065739,  -0.166697
   11913,   0.977416,   0.065739,  -0.160471
   11914,   0.975462,   0.065251,  -0.156565
   11915,   0.972899,   0.068669,  -0.155100
   11916,   0.970457,   0.072453,  -0.154611
   11918,   0.969847,   0.074895,  -0.154489
   11919,   0.971434,   0.076970,  -0.154978
   11920,   0.973509,   0.078191,  -0.156199
   11922,   0.976439,   0.080022,  -0.159250
   11923,   0.980712,   0.084051,  -0.163767
   11924,   0.985229,   0.087591,  -0.166575
   11925,   0.989501,   0.089422,  -0.169505
   11926,   0.991943,   0.089788,  -0.174022
   11928,   0.994262,   0.089544,  -0.177684
   11929,   0.996582,   0.087835,  -0.180370
   11930,   0.998291,   0.083806,  -0.183666
   11934,   1.000000,   0.080999,  -0.186352
   11935,   1.000000,   0.080022,  -0.188915
   11936,   0.992797,   0.077336,  -0.190380
   11938,   0.987182,   0.077580,  -0.191967
   11939,   0.982787,   0.077580,  -0.191479
   11940,   0.978881,   0.079167,  -0.190502
   11941,   0.978270,   0.082097,  -0.187817
   11943,   0.977782,   0.083684,  -0.184398
   11944,   0.976805,   0.083196,  -0.182567
   11945,   0.976683,   0.082586,  -0.180980
   11947,   0.976561,   0.083928,  -0.178905
   11948,   0.973875,   0.087469,  -0.178661
   11949,   0.970091,   0.090276,  -0.180004
   11950,   0.968870,   0.095892,  -0.181102
   11952,   0.969236,   0.102606,  -0.181469
   11953,   0.971434,   0.105170,  -0.180126
   11954,   0.974608,   0.105414,  -0.177562
   11955,   0.975218,   0.107612,  -0.175243
   11956,   0.972777,   0.111274,  -0.176341
   11958,   0.971922,   0.114082,  -0.178661
   11959,   0.974120,   0.115791,  -0.177440
   11960,   0.975707,   0.119453,  -0.173411
   11961,   0.975096,   0.125557,  -0.169261
   11963,   0.971922,   0.128609,  -0.168650
   11964,   0.968748,   0.129097,  -0.170604
   11965,   0.968504,   0.131417,  -0.170604
   11966,   0.969847,   0.134713,  -0.169139
   11968,   0.971434,   0.136056,  -0.168895
   11969,   0.972410,   0.134225,  -0.170604
   11970,   0.972899,   0.132760,  -0.171947
   11974,   0.973143,   0.133980,  -0.170115
   11975,   0.974242,   0.131295,  -0.163645
   11976,   0.975096,   0.126167,  -0.166453
   11978,   0.978026,   0.125801,  -0.169749
   11979,   0.980712,   0.128853,  -0.170726
   11980,   0.982665,   0.133248,  -0.170604
   11981,   0.986694,   0.135567,  -0.169627
   11983,   0.991210,   0.135567,  -0.169383
   11984,   0.994262,   0.134713,  -0.166575
   11989,   0.995117,   0.133248,  -0.163767
   11990,   0.994506,   0.125313,  -0.161082
   11991,   0.999146,   0.124825,  -0.160593
   11993,   1.000000,   0.132027,  -0.158396
   11994,   0.999878,   0.133492,  -0.155710
   11995,   0.997436,   0.130440,  -0.152292
   11997,   0.996826,   0.129097,  -0.148752
   11998,   0.996582,   0.129219,  -0.146676
   11999,   0.996216,   0.128731,  -0.145578
   12000,   0.995239,   0.126289,  -0.143502
   12002,   0.994140,   0.122505,  -0.140817
   12003,   0.993286,   0.120674,  -0.138863
   12004,   0.994262,   0.119941,  -0.137276
   12005,   0.997436,   0.118354,  -0.136178
   12007,   1.000000,   0.116767,  -0.135323
   12008,   1.000000,   0.116157,  -0.133858
   12009,   1.000000,   0.117988,  -0.133370
   12010,   1.000000,   0.122261,  -0.136422
   12012,   1.000000,   0.125435,  -0.141061
   12013,   1.000000,   0.127999,  -0.141061
   12014,   1.000000,   0.130928,  -0.137521
   12015,   1.000000,   0.129952,  -0.135567
   12017,   1.000000,   0.127510,  -0.135567
   12018,   1.000000,   0.127510,  -0.134469
   12019,   1.000000,   0.128121,  -0.130928
   12020,   1.000000,   0.128731,  -0.127266
   12022,   1.000000,   0.128853,  -0.125313
   12023,   0.998291,   0.129830,  -0.124458
   12024,   0.998413,   0.130684,  -0.124458
   12025,   0.999146,   0.131050,  -0.123848
   12026,   0.997436,   0.128609,  -0.123360
   12028,   0.995117,   0.123482,  -0.124336
   12031,   0.993408,   0.122749,  -0.126534
   12033,   0.994140,   0.119209,  -0.128853
   12034,   0.998901,   0.113471,  -0.134713
   12035,   0.999268,   0.113837,  -0.139352
   12037,   0.997681,   0.115058,  -0.142282
   12038,   0.996826,   0.115913,  -0.141793
   12039,   0.997925,   0.115547,  -0.141305
   12040,   0.997803,   0.114082,  -0.142648
   12042,   0.995727,   0.111518,  -0.144723
   12043,   0.993408,   0.108832,  -0.145089
   12044,   0.992553,   0.106757,  -0.143624
   12045,   0.992797,   0.106391,  -0.145212
   12047,   0.993286,   0.105780,  -0.149240
   12048,   0.993408,   0.103095,  -0.153879
   12049,   0.992309,   0.098578,  -0.158030
   12050,   0.990600,   0.093084,  -0.159739
   12052,   0.989745,   0.090154,  -0.160593
   12053,   0.990844,   0.090276,  -0.162058
   12054,   0.993530,   0.090643,  -0.164500
   12055,   0.995849,   0.090765,  -0.167918
   12056,   0.995605,   0.092108,  -0.169139
   12058,   0.993774,   0.093817,  -0.168162
   12059,   0.992553,   0.096624,  -0.168895
   12060,   0.990600,   0.100165,  -0.171947
   12061,   0.987426,   0.102118,  -0.174754
   12063,   0.981200,   0.104682,  -0.174022
   12064,   0.973021,   0.107978,  -0.169017
   12065,   0.966184,   0.106391,  -0.163645
   12072,   0.961668,   0.098334,  -0.162791
   12073,   0.952268,   0.074773,  -0.175609
   12074,   0.949094,   0.049991,  -0.186840
   12075,   0.952512,   0.044497,  -0.190869
   12077,   0.958127,   0.042910,  -0.196972
   12078,   0.963010,   0.044253,  -0.205396
   12079,   0.966551,   0.045718,  -0.211744
   12082,   0.970579,   0.046939,  -0.212843
   12083,   0.977538,   0.048038,  -0.211866
   12084,   0.986938,   0.053409,  -0.212598
   12085,   0.993530,   0.062565,  -0.212965
   12087,   0.994873,   0.065983,  -0.211378
   12088,   0.995117,   0.067570,  -0.205274
   12089,   0.997558,   0.069035,  -0.199170
   12090,   0.999756,   0.070256,  -0.198315
   12092,   1.000000,   0.072575,  -0.198926
   12093,   1.000000,   0.075627,  -0.195385
   12094,   1.000000,   0.077947,  -0.187695
   12095,   0.999512,   0.080510,  -0.178905
   12097,   0.996582,   0.081121,  -0.173411
   12098,   0.995117,   0.080022,  -0.171336
   12100,   0.994018,   0.080144,  -0.169993
   12102,   0.990600,   0.082586,  -0.167308
   12103,   0.986327,   0.077092,  -0.165110
   12104,   0.987426,   0.065251,  -0.166209
   12105,   0.990478,   0.061100,  -0.166941
   12107,   0.994384,   0.057560,  -0.165965
   12108,   0.996826,   0.053287,  -0.163767
   12109,   0.996948,   0.049136,  -0.162791
   12110,   0.996094,   0.046084,  -0.159006
   12112,   0.999512,   0.045962,  -0.154734
   12113,   1.000000,   0.047061,  -0.153513
   12114,   1.000000,   0.048526,  -0.152292
   12115,   1.000000,   0.048648,  -0.152536
   12117,   1.000000,   0.048648,  -0.153024
   12118,   1.000000,   0.050967,  -0.152170
   12119,   1.000000,   0.055362,  -0.148141
   12120,   1.000000,   0.059147,  -0.141549
   12122,   1.000000,   0.060001,  -0.138986
   12123,   1.000000,   0.058292,  -0.141427
   12124,   1.000000,   0.057804,  -0.142282
   12125,   1.000000,   0.062565,  -0.138497
   12127,   1.000000,   0.070988,  -0.133492
   12128,   1.000000,   0.077947,  -0.129097
   12129,   1.000000,   0.080754,  -0.126778
   12130,   1.000000,   0.080999,  -0.126411
   12132,   1.000000,   0.081487,  -0.124947
   12133,   1.000000,   0.083562,  -0.121406
   12160,   1.000000,   0.083806,  -0.117622
   12162,   1.000000,   0.074528,  -0.129952
   12163,   0.995361,   0.050723,  -0.166209
   12164,   0.994873,   0.049380,  -0.167308
   12165,   0.995239,   0.046695,  -0.170237
   12167,   0.995361,   0.044253,  -0.174754
   12168,   0.993774,   0.041567,  -0.178295
   12169,   0.991455,   0.039980,  -0.180736
   12170,   0.988647,   0.040103,  -0.182567
   12172,   0.982665,   0.037661,  -0.183788
   12173,   0.975707,   0.033022,  -0.186596
   12174,   0.970335,   0.029360,  -0.189770
   12175,   0.967283,   0.029116,  -0.189526
   12177,   0.966184,   0.032778,  -0.186474
   12178,   0.966917,   0.035464,  -0.184276
   12179,   0.967527,   0.033632,  -0.185741
   12180,   0.967283,   0.031923,  -0.189526
   12182,   0.968016,   0.034731,  -0.192211
   12183,   0.967894,   0.036196,  -0.193188
   12184,   0.967527,   0.035708,  -0.195385
   12185,   0.969236,   0.037783,  -0.198682
   12186,   0.970335,   0.040469,  -0.198437
   12188,   0.970335,   0.043521,  -0.194287
   12189,   0.972410,   0.046573,  -0.190258
   12190,   0.975829,   0.047427,  -0.188305
   12191,   0.977782,   0.047305,  -0.188671
   12193,   0.978881,   0.045962,  -0.189892
   12194,   0.980956,   0.043887,  -0.191357
   12195,   0.983520,   0.044497,  -0.193066
   12196,   0.986449,   0.047671,  -0.193310
   12198,   0.989623,   0.050723,  -0.190380
   12199,   0.992431,   0.052432,  -0.187206
   12200,   0.996460,   0.051090,  -0.187450
   12201,   1.000000,   0.050723,  -0.189404
   12203,   1.000000,   0.054752,  -0.190502
   12204,   1.000000,   0.060612,  -0.190014
   12205,   1.000000,   0.064518,  -0.188305
   12206,   1.000000,   0.065006,  -0.186474
   12208,   1.000000,   0.065983,  -0.185131
   12209,   1.000000,   0.068913,  -0.182201
   12210,   1.000000,   0.071721,  -0.179515
   12211,   1.000000,   0.072453,  -0.178905
   12213,   1.000000,   0.072697,  -0.177196
   12214,   0.999512,   0.074162,  -0.173778
   12216,   0.997558,   0.075261,  -0.170970
   12218,   0.995849,   0.076360,  -0.169505
   12219,   0.993652,   0.072575,  -0.170237
   12220,   0.990966,   0.069035,  -0.171092
   12222,   0.993164,   0.070134,  -0.171824
   12223,   0.995605,   0.071599,  -0.171092
   12224,   0.996704,   0.072453,  -0.169261
   12225,   0.996704,   0.072941,  -0.169505
   12226,   0.998657,   0.073674,  -0.171824
   12228,   1.000000,   0.075139,  -0.173167
   12229,   1.000000,   0.076970,  -0.172191
   12230,   1.000000,   0.078069,  -0.169017
   12231,   1.000000,   0.079778,  -0.165599
   12233,   1.000000,   0.080876,  -0.163767
   12234,   1.000000,   0.080632,  -0.162791
   12235,   1.000000,   0.082586,  -0.162669
   12236,   1.000000,   0.084905,  -0.163889
   12238,   1.000000,   0.085515,  -0.163889
   12239,   1.000000,   0.086614,  -0.162669
   12240,   1.000000,   0.090276,  -0.161204
   12241,   1.000000,   0.096747,  -0.160227
   12243,   1.000000,   0.100043,  -0.158518
   12244,   1.000000,   0.101141,  -0.154245
   12245,   1.000000,   0.102851,  -0.150461
   12246,   1.000000,   0.102118,  -0.149606
   12248,   1.000000,   0.099310,  -0.150583
   12251,   1.000000,   0.096136,  -0.149240
   12253,   0.997925,   0.097235,  -0.142648
   12254,   0.994140,   0.101386,  -0.138009
   12258,   0.991943,   0.103827,  -0.139108
   12259,   0.993042,   0.102240,  -0.143014
   12260,   0.992919,   0.097601,  -0.141183
   12262,   0.991333,   0.098089,  -0.139840
   12263,   0.993164,   0.099432,  -0.139108
   12264,   0.994995,   0.099432,  -0.139962
   12265,   0.993774,   0.100531,  -0.141183
   12267,   0.994018,   0.102973,  -0.141061
   12268,   0.996338,   0.104193,  -0.141671
   12269,   0.999878,   0.104437,  -0.144601
   12270,   1.000000,   0.104804,  -0.146310
   12272,   1.000000,   0.103217,  -0.145700
   12273,   1.000000,   0.099921,  -0.146554
   12274,   1.000000,   0.099676,  -0.148141
   12275,   1.000000,   0.101996,  -0.148508
   12276,   1.000000,   0.102728,  -0.150461
   12278,   1.000000,   0.100409,  -0.152780
   12279,   1.000000,   0.097479,  -0.155710
   12280,   1.000000,   0.096502,  -0.156076
   12281,   1.000000,   0.095038,  -0.151926
   12296,   1.000000,   0.094916,  -0.149850
   12298,   0.989868,   0.097113,  -0.147775
   12299,   0.986694,   0.089178,  -0.150095
   12300,   0.986938,   0.087347,  -0.149118
   12302,   0.987182,   0.085515,  -0.149118
   12303,   0.988036,   0.082464,  -0.152170
   12304,   0.988769,   0.080876,  -0.154856
   12305,   0.988891,   0.078191,  -0.156565
   12306,   0.989745,   0.072331,  -0.157053
   12308,   0.991821,   0.066227,  -0.156443
   12309,   0.996582,   0.061222,  -0.156321
   12310,   1.000000,   0.058048,  -0.158762
   12312,   1.000000,   0.056583,  -0.163157
   12315,   1.000000,   0.057193,  -0.167308
   12317,   1.000000,   0.054386,  -0.172679
   12318,   1.000000,   0.052921,  -0.174022
   12319,   1.000000,   0.056339,  -0.173289
   12320,   1.000000,   0.058658,  -0.171702
   12322,   1.000000,   0.057682,  -0.167430
   12323,   1.000000,   0.056827,  -0.165232
   12324,   1.000000,   0.058170,  -0.167796
   12325,   1.000000,   0.057926,  -0.169749
   12327,   1.000000,   0.057315,  -0.168284
   12328,   0.998657,   0.059269,  -0.166209
   12329,   0.998779,   0.061710,  -0.164011
   12330,   0.998169,   0.061344,  -0.163401
   12332,   0.997681,   0.059391,  -0.164378
   12333,   0.998413,   0.060734,  -0.163767
   12334,   0.997681,   0.062199,  -0.164134
   12338,   0.995849,   0.061466,  -0.164622
   12339,   0.995605,   0.063786,  -0.162913
   12340,   0.993408,   0.060367,  -0.163279
   12342,   0.992431,   0.060734,  -0.164134
   12343,   0.992065,   0.062199,  -0.164988
   12344,   0.992919,   0.061710,  -0.167063
   12345,   0.993652,   0.058414,  -0.168528
   12347,   0.993530,   0.055851,  -0.169261
   12348,   0.993896,   0.054630,  -0.169261
   12352,   0.995361,   0.050967,  -0.168528
   12353,   0.996338,   0.048038,  -0.171702
   12354,   1.000000,   0.049014,  -0.174266
   12355,   1.000000,   0.046206,  -0.171092
   12356,   1.000000,   0.042788,  -0.168040
   12358,   1.000000,   0.039370,  -0.170848
   12361,   1.000000,   0.038638,  -0.177806
   12363,   1.000000,   0.040591,  -0.183422
   12364,   1.000000,   0.041934,  -0.183300
   12368,   1.000000,   0.042300,  -0.183300
   12369,   1.000000,   0.049869,  -0.180492
   12370,   1.000000,   0.062687,  -0.179149
   12371,   0.995971,   0.067326,  -0.175609
   12373,   0.991943,   0.069523,  -0.170970
   12374,   0.990600,   0.071232,  -0.168773
   12375,   0.990844,   0.072087,  -0.167552
   12376,   0.989135,   0.071355,  -0.166941
   12378,   0.985229,   0.071355,  -0.167185
   12379,   0.983642,   0.072453,  -0.167796
   12380,   0.984740,   0.071355,  -0.168406
   12381,   0.985229,   0.071110,  -0.166697
   12383,   0.984618,   0.073186,  -0.165232
   12384,   0.984374,   0.074162,  -0.167674
   12385,   0.986571,   0.074040,  -0.172191
   12386,   0.990112,   0.074895,  -0.173045
   12388,   0.993042,   0.075871,  -0.172313
   12389,   0.994629,   0.074773,  -0.174022
   12390,   0.993408,   0.072819,  -0.174998
   12391,   0.993286,   0.071232,  -0.172679
   12395,   0.996582,   0.068547,  -0.169871
   12396,   0.998657,   0.063175,  -0.174022
   12398,   0.998169,   0.060612,  -0.177196
   12399,   0.999512,   0.060001,  -0.175975
   12400,   1.000000,   0.060245,  -0.172801
   12401,   1.000000,   0.061222,  -0.169993
   12403,   1.000000,   0.061832,  -0.170359
   12404,   0.999023,   0.062199,  -0.171824
   12405,   0.996216,   0.062077,  -0.171214
   12407,   0.995361,   0.062809,  -0.168040
   12408,   0.995483,   0.067692,  -0.167308
   12409,   0.994751,   0.072087,  -0.168895
   12410,   0.996338,   0.073063,  -0.169749
   12412,   0.998413,   0.073308,  -0.170237
   12413,   0.998169,   0.074040,  -0.168406
   12414,   0.998169,   0.076604,  -0.165721
   12415,   0.998657,   0.077214,  -0.165110
   12417,   0.999268,   0.079167,  -0.166331
   12418,   0.999023,   0.085515,  -0.167796
   12419,   0.999023,   0.089910,  -0.167674
   12420,   0.999390,   0.090154,  -0.166453
   12422,   0.997558,   0.088934,  -0.165232
   12423,   0.994995,   0.090154,  -0.163279
   12424,   0.994506,   0.092840,  -0.161814
   12428,   0.994629,   0.094793,  -0.162547
   12432,   0.989623,   0.090887,  -0.161814
   12433,   0.987182,   0.085882,  -0.162302
   12434,   0.987182,   0.080999,  -0.165843
   12435,   0.988891,   0.084417,  -0.171702
   12437,   0.990600,   0.088567,  -0.174510
   12438,   0.992553,   0.087225,  -0.172801
   12439,   0.994506,   0.083440,  -0.169627
   12440,   0.995605,   0.081365,  -0.169505
   12442,   0.994873,   0.080144,  -0.171580
   12443,   0.991577,   0.082586,  -0.172313
   12444,   0.990112,   0.085393,  -0.171702
   12448,   0.991821,   0.083318,  -0.168773
   12449,   0.993530,   0.080632,  -0.162791
   12450,   0.993042,   0.084783,  -0.166453
   12452,   0.993530,   0.082341,  -0.166209
   12453,   0.994140,   0.079656,  -0.165476
   12454,   0.993774,   0.081121,  -0.166209
   12455,   0.992187,   0.082830,  -0.167063
   12457,   0.991088,   0.081243,  -0.166819
   12458,   0.991821,   0.079412,  -0.166575
   12459,   0.990966,   0.080022,  -0.167430
   12460,   0.988158,   0.081121,  -0.168284
   12462,   0.986571,   0.081243,  -0.168162
   12463,   0.987182,   0.079656,  -0.165965
   12464,   0.988158,   0.077580,  -0.164988
   12465,   0.987670,   0.077214,  -0.166209
   12467,   0.986449,   0.079412,  -0.165843
   12468,   0.986205,   0.081609,  -0.165110
   12469,   0.986083,   0.080999,  -0.163767
   12470,   0.988036,   0.080510,  -0.165476
   12472,   0.990844,   0.081487,  -0.168040
   12473,   0.991333,   0.082219,  -0.167063
   12474,   0.991455,   0.083074,  -0.163767
   12475,   0.993164,   0.083684,  -0.161448
   12477,   0.995117,   0.080022,  -0.162180
   12478,   0.994384,   0.075627,  -0.165110
   12479,   0.995605,   0.075627,  -0.168406
   12480,   0.998413,   0.077947,  -0.173289
   12481,   1.000000,   0.076970,  -0.173778
   12483,   1.000000,   0.076115,  -0.171214
   12484,   1.000000,   0.078191,  -0.169505
   12485,   0.997558,   0.080266,  -0.170604
   12487,   0.996460,   0.077458,  -0.172069
   12488,   0.996094,   0.076238,  -0.170359
   12489,   0.993896,   0.076238,  -0.168773
   12490,   0.993286,   0.075017,  -0.168528
   12492,   0.996216,   0.073552,  -0.171458
   12493,   0.996094,   0.073430,  -0.172313
   12494,   0.993896,   0.076604,  -0.170482
   12495,   0.992919,   0.080266,  -0.169993
   12497,   0.993164,   0.081487,  -0.170237
   12498,   0.993896,   0.079900,  -0.170604
   12499,   0.995483,   0.078801,  -0.171702
   12500,   0.995727,   0.078679,  -0.172191
   12502,   0.994751,   0.077092,  -0.172191
   12503,   0.994995,   0.075383,  -0.172801
   12504,   0.994506,   0.075139,  -0.174754
   12505,   0.994262,   0.076115,  -0.175609
   12506,   0.994262,   0.079412,  -0.175121
   12508,   0.992675,   0.081853,  -0.174388
   12509,   0.992309,   0.081609,  -0.175487
   12510,   0.993896,   0.082341,  -0.177684
   12511,   0.995361,   0.082464,  -0.178172
   12513,   0.994751,   0.080754,  -0.179027
   12514,   0.992431,   0.078679,  -0.181347
   12515,   0.989501,   0.075383,  -0.180980
   12516,   0.988281,   0.072209,  -0.177318
   12518,   0.989501,   0.069401,  -0.174144
   12519,   0.991088,   0.068791,  -0.175121
   12520,   0.992309,   0.069890,  -0.180370
   12522,   0.992431,   0.067570,  -0.184154
   12523,   0.991210,   0.062077,  -0.184643
   12524,   0.990966,   0.059513,  -0.185253
   12525,   0.992553,   0.062565,  -0.186230
   12526,   0.992919,   0.067570,  -0.185253
   12528,   0.990722,   0.069645,  -0.183544
   12529,   0.989868,   0.068669,  -0.182445
   12530,   0.990722,   0.067692,  -0.183178
   12531,   0.992431,   0.069645,  -0.185131
   12533,   0.995971,   0.072087,  -0.185985
   12534,   0.996704,   0.071599,  -0.185131
   12535,   0.994262,   0.072453,  -0.185253
   12536,   0.993164,   0.075383,  -0.187328
   12538,   0.994140,   0.076115,  -0.186230
   12539,   0.995117,   0.076360,  -0.181713
   12540,   0.992675,   0.076604,  -0.180370
   12541,   0.989623,   0.075749,  -0.180736
   12543,   0.989379,   0.072819,  -0.178661
   12544,   0.989745,   0.067692,  -0.177440
   12545,   0.989013,   0.066349,  -0.177806
   12547,   0.988158,   0.067936,  -0.177074
   12548,   0.986938,   0.069523,  -0.179149
   12549,   0.984252,   0.072697,  -0.182323
   12550,   0.983397,   0.076360,  -0.181469
   12551,   0.984984,   0.078557,  -0.180248
   12553,   0.985839,   0.080144,  -0.180126
   12554,   0.986938,   0.079900,  -0.179882
   12555,   0.989013,   0.077947,  -0.178539
   12556,   0.988525,   0.078069,  -0.176463
   12558,   0.987914,   0.079534,  -0.177318
   12559,   0.989135,   0.078801,  -0.178539
   12560,   0.990844,   0.075993,  -0.178661
