    6683,   0.025209,  -0.718611,  -0.722639
    6687,   0.022768,  -0.720686,  -0.723860
    6688,   0.027895,  -0.720686,  -0.722639
    6689,   0.030703,  -0.718000,  -0.720564
    6691,   0.030703,  -0.716047,  -0.720076
    6692,   0.029238,  -0.712873,  -0.719832
    6693,   0.027895,  -0.712751,  -0.719954
    6694,   0.027773,  -0.713850,  -0.720198
    6696,   0.028261,  -0.715070,  -0.722029
    6697,   0.029726,  -0.715681,  -0.722395
    6698,   0.031801,  -0.715925,  -0.720686
    6699,   0.031679,  -0.717268,  -0.721052
    6701,   0.028993,  -0.717024,  -0.722639
    6702,   0.025453,  -0.714338,  -0.724226
    6703,   0.024843,  -0.712751,  -0.724593
    6706,   0.027895,  -0.713972,  -0.722151
    6709,   0.029604,  -0.714948,  -0.719832
    6711,   0.028383,  -0.717878,  -0.719954
    6712,   0.027651,  -0.720076,  -0.718611
    6713,   0.027529,  -0.719954,  -0.719954
    6714,   0.028749,  -0.718977,  -0.722273
    6716,   0.028383,  -0.718855,  -0.720930
    6717,   0.027040,  -0.717024,  -0.716413
    6718,   0.025575,  -0.710920,  -0.715559
    6719,   0.025331,  -0.707380,  -0.718000
    6721,   0.027162,  -0.709821,  -0.719343
    6722,   0.028627,  -0.713972,  -0.720808
    6723,   0.028261,  -0.716047,  -0.720930
    6724,   0.027895,  -0.717268,  -0.719465
    6726,   0.028139,  -0.718733,  -0.717878
    6727,   0.028383,  -0.718733,  -0.717634
    6728,   0.028139,  -0.717512,  -0.720320
    6729,   0.026308,  -0.716047,  -0.722517
    6731,   0.026064,  -0.714582,  -0.722029
    6732,   0.027162,  -0.712751,  -0.721052
    6733,   0.028139,  -0.712873,  -0.719709
    6734,   0.029604,  -0.712751,  -0.718000
    6736,   0.029726,  -0.711042,  -0.716658
    6737,   0.029238,  -0.712263,  -0.715681
    6738,   0.028871,  -0.716169,  -0.715070
    6739,   0.027040,  -0.720320,  -0.714826
    6741,   0.024843,  -0.720442,  -0.716413
    6742,   0.024965,  -0.717268,  -0.718855
    6743,   0.028261,  -0.716169,  -0.721785
    6744,   0.030581,  -0.716169,  -0.723982
    6746,   0.030336,  -0.716535,  -0.722761
    6747,   0.028505,  -0.716780,  -0.720320
    6748,   0.027895,  -0.716169,  -0.721541
    6749,   0.028871,  -0.716291,  -0.724470
    6751,   0.028383,  -0.716658,  -0.722883
    6752,   0.025575,  -0.717024,  -0.718489
    6753,   0.023988,  -0.718733,  -0.716047
    6754,   0.026064,  -0.719221,  -0.717512
    6756,   0.028627,  -0.718245,  -0.722029
    6757,   0.030458,  -0.717390,  -0.723860
    6758,   0.029848,  -0.714826,  -0.721541
    6759,   0.027284,  -0.712751,  -0.719343
    6761,   0.028139,  -0.714094,  -0.719343
    6762,   0.030336,  -0.715559,  -0.719832
    6763,   0.030214,  -0.715070,  -0.720564
    6764,   0.030214,  -0.712995,  -0.722395
    6766,   0.030825,  -0.715315,  -0.722517
    6767,   0.029726,  -0.719832,  -0.721052
    6768,   0.028139,  -0.718855,  -0.720320
    6769,   0.026430,  -0.714582,  -0.720808
    6771,   0.025087,  -0.713728,  -0.719465
    6772,   0.025453,  -0.717512,  -0.717024
    6773,   0.027284,  -0.718000,  -0.717268
    6774,   0.028017,  -0.715803,  -0.716413
    6776,   0.028383,  -0.713728,  -0.716047
    6777,   0.029482,  -0.712385,  -0.718245
    6778,   0.029116,  -0.716047,  -0.718367
    6779,   0.027529,  -0.720076,  -0.717268
    6781,   0.027284,  -0.719221,  -0.718245
    6782,   0.027773,  -0.717024,  -0.720930
    6783,   0.026308,  -0.715925,  -0.721541
    6784,   0.024599,  -0.715193,  -0.719832
    6786,   0.024477,  -0.715193,  -0.719832
    6787,   0.026796,  -0.714826,  -0.719221
    6788,   0.028993,  -0.712995,  -0.718245
    6789,   0.026674,  -0.714216,  -0.720198
    6791,   0.024232,  -0.715925,  -0.721541
    6792,   0.026186,  -0.715315,  -0.720076
    6793,   0.028383,  -0.716535,  -0.719832
    6794,   0.027895,  -0.716902,  -0.721296
    6796,   0.026796,  -0.715315,  -0.721907
    6797,   0.026796,  -0.716413,  -0.721296
    6798,   0.027162,  -0.718733,  -0.720442
    6799,   0.026796,  -0.715070,  -0.720686
    6801,   0.027406,  -0.708845,  -0.721785
    6802,   0.028749,  -0.707380,  -0.722761
    6806,   0.028993,  -0.708112,  -0.724348
    6807,   0.029482,  -0.717268,  -0.723982
    6808,   0.030092,  -0.720686,  -0.719221
    6809,   0.029116,  -0.718611,  -0.718122
    6811,   0.028383,  -0.716780,  -0.718367
    6812,   0.028749,  -0.715559,  -0.719343
    6813,   0.030214,  -0.713972,  -0.720930
    6814,   0.031313,  -0.713850,  -0.720930
    6816,   0.030825,  -0.716291,  -0.719343
    6817,   0.029970,  -0.718977,  -0.717268
    6818,   0.029970,  -0.720564,  -0.715559
    6819,   0.029848,  -0.720442,  -0.716780
    6821,   0.028383,  -0.719465,  -0.719954
    6822,   0.027284,  -0.716535,  -0.721296
    6823,   0.027529,  -0.714704,  -0.719954
    6824,   0.028627,  -0.715559,  -0.718122
    6826,   0.029726,  -0.715070,  -0.717878
    6827,   0.028383,  -0.714338,  -0.718733
    6828,   0.026552,  -0.714338,  -0.719221
    6829,   0.026796,  -0.713972,  -0.719465
    6831,   0.027773,  -0.714948,  -0.718489
    6832,   0.029116,  -0.717512,  -0.717878
    6833,   0.029848,  -0.718733,  -0.719221
    6834,   0.029604,  -0.717512,  -0.721174
    6836,   0.029360,  -0.716169,  -0.722883
    6837,   0.028749,  -0.716047,  -0.722761
    6838,   0.028383,  -0.716658,  -0.720564
    6839,   0.028749,  -0.717268,  -0.717756
    6841,   0.029604,  -0.716413,  -0.717512
    6842,   0.030214,  -0.713361,  -0.719221
    6843,   0.029726,  -0.709943,  -0.721296
    6844,   0.029604,  -0.709699,  -0.722029
    6846,   0.030458,  -0.712507,  -0.722029
    6847,   0.031313,  -0.716780,  -0.722517
    6848,   0.031435,  -0.720686,  -0.722517
    6849,   0.030092,  -0.721907,  -0.722151
    6851,   0.027529,  -0.719343,  -0.723372
    6852,   0.025331,  -0.715559,  -0.724470
    6853,   0.027406,  -0.712385,  -0.721541
    6854,   0.030703,  -0.711530,  -0.719587
    6856,   0.032412,  -0.712141,  -0.721174
    6857,   0.032412,  -0.712995,  -0.720442
    6858,   0.029238,  -0.713361,  -0.717512
    6874,   0.027162,  -0.712873,  -0.715315
    6876,   0.027895,  -0.717024,  -0.720320
    6877,   0.026674,  -0.715681,  -0.725813
    6878,   0.026186,  -0.714948,  -0.723494
    6879,   0.026430,  -0.715193,  -0.718977
    6881,   0.028383,  -0.715070,  -0.718611
    6882,   0.030092,  -0.715559,  -0.720808
    6883,   0.030458,  -0.715681,  -0.722639
    6884,   0.028993,  -0.715925,  -0.723860
    6886,   0.027040,  -0.715193,  -0.722273
    6887,   0.026308,  -0.714948,  -0.719832
    6888,   0.026430,  -0.716169,  -0.719832
    6889,   0.025575,  -0.716658,  -0.721541
    6891,   0.024599,  -0.718611,  -0.723372
    6892,   0.024843,  -0.718733,  -0.722151
    6893,   0.026796,  -0.714704,  -0.717634
    6894,   0.028627,  -0.711530,  -0.715315
    6896,   0.028871,  -0.711652,  -0.716902
    6897,   0.026552,  -0.712263,  -0.719099
    6898,   0.024965,  -0.712019,  -0.717756
    6899,   0.025697,  -0.713972,  -0.717268
    6901,   0.026064,  -0.718367,  -0.719832
    6902,   0.027040,  -0.721174,  -0.720686
    6903,   0.029482,  -0.720564,  -0.719465
    6904,   0.029482,  -0.716902,  -0.719099
    6906,   0.026918,  -0.713728,  -0.719587
    6907,   0.024965,  -0.712141,  -0.719343
    6908,   0.026796,  -0.711652,  -0.719954
    6909,   0.029726,  -0.713117,  -0.720686
    6911,   0.030947,  -0.714216,  -0.720808
    6912,   0.030092,  -0.714460,  -0.719099
    6913,   0.026674,  -0.715681,  -0.717878
    6914,   0.023500,  -0.717756,  -0.717756
    6916,   0.024110,  -0.717756,  -0.717512
    6917,   0.028017,  -0.716658,  -0.718122
    6918,   0.030581,  -0.714948,  -0.719954
    6919,   0.030458,  -0.713728,  -0.721541
    6921,   0.029116,  -0.714094,  -0.719099
    6922,   0.029360,  -0.715193,  -0.716413
    6923,   0.030947,  -0.716658,  -0.717634
    6924,   0.030458,  -0.717390,  -0.720686
    6926,   0.028139,  -0.715803,  -0.722151
    6927,   0.026796,  -0.713239,  -0.720320
    6928,   0.026186,  -0.712873,  -0.718122
    6929,   0.025941,  -0.715681,  -0.718245
    6931,   0.027529,  -0.717878,  -0.719099
    6932,   0.027895,  -0.716780,  -0.721052
    6933,   0.025819,  -0.714826,  -0.722883
    6934,   0.025209,  -0.715070,  -0.721296
    6936,   0.027162,  -0.715803,  -0.720442
    6937,   0.027284,  -0.712751,  -0.721052
    6938,   0.025697,  -0.710310,  -0.721174
    6939,   0.026430,  -0.712263,  -0.722761
    6941,   0.028505,  -0.716413,  -0.722273
    6942,   0.028871,  -0.719465,  -0.719954
    6943,   0.027773,  -0.720320,  -0.721663
    6944,   0.026918,  -0.717756,  -0.725081
    6946,   0.027406,  -0.711286,  -0.725813
    6947,   0.027895,  -0.708112,  -0.722029
    6948,   0.028139,  -0.711896,  -0.718367
    6949,   0.028993,  -0.716902,  -0.719343
    6951,   0.029238,  -0.717024,  -0.719221
    6952,   0.029604,  -0.715315,  -0.717390
    6953,   0.030214,  -0.715925,  -0.717634
    6954,   0.029604,  -0.715193,  -0.718733
    6956,   0.027895,  -0.712629,  -0.718855
    6957,   0.026796,  -0.713361,  -0.718977
    6958,   0.028383,  -0.715193,  -0.719221
    6959,   0.030214,  -0.715925,  -0.718245
    6961,   0.030092,  -0.716780,  -0.717634
    6962,   0.029238,  -0.715925,  -0.718855
    6963,   0.029848,  -0.712385,  -0.719954
    6964,   0.030947,  -0.710432,  -0.719832
    6966,   0.030458,  -0.713972,  -0.720442
    6967,   0.029970,  -0.717024,  -0.722395
    6968,   0.029116,  -0.715803,  -0.722273
    6969,   0.027284,  -0.713483,  -0.721418
    6971,   0.026674,  -0.712385,  -0.721296
    6972,   0.027406,  -0.713361,  -0.721663
    6973,   0.029726,  -0.714948,  -0.722639
    6974,   0.030947,  -0.714826,  -0.723006
    6976,   0.031191,  -0.714704,  -0.722029
    6977,   0.030825,  -0.716291,  -0.720198
    6978,   0.028383,  -0.718489,  -0.719832
    6979,   0.026918,  -0.719343,  -0.720198
    6981,   0.028627,  -0.718855,  -0.718489
    6982,   0.028749,  -0.716902,  -0.715315
    6983,   0.026430,  -0.714094,  -0.716291
    6984,   0.025941,  -0.715070,  -0.719099
    6986,   0.028993,  -0.717390,  -0.718245
    6987,   0.031069,  -0.716780,  -0.716535
    6988,   0.030825,  -0.713483,  -0.714216
    6989,   0.030336,  -0.711774,  -0.714460
    6991,   0.030581,  -0.712995,  -0.718611
    6992,   0.031435,  -0.713483,  -0.720076
    6993,   0.031191,  -0.713850,  -0.718611
    6994,   0.028017,  -0.715803,  -0.718733
    6996,   0.024599,  -0.718611,  -0.720930
    6997,   0.024599,  -0.718855,  -0.723616
    6998,   0.026186,  -0.717512,  -0.722517
    6999,   0.027529,  -0.715803,  -0.718367
    7000,   0.029116,  -0.715559,  -0.715559
    7002,   0.028871,  -0.716658,  -0.714704
    7003,   0.027406,  -0.715437,  -0.716047
    7004,   0.027529,  -0.712873,  -0.720076
    7006,   0.028505,  -0.711042,  -0.722151
    7007,   0.027651,  -0.712873,  -0.720442
    7008,   0.027529,  -0.719465,  -0.718367
    7009,   0.028139,  -0.724226,  -0.719221
    7011,   0.027406,  -0.723372,  -0.721052
    7012,   0.026918,  -0.720930,  -0.721785
    7013,   0.029604,  -0.717634,  -0.722273
    7014,   0.032656,  -0.716535,  -0.723372
    7016,   0.030825,  -0.716291,  -0.721541
    7017,   0.027651,  -0.713239,  -0.718733
    7018,   0.025331,  -0.710310,  -0.720930
    7019,   0.024965,  -0.709089,  -0.723494
    7021,   0.025819,  -0.709943,  -0.723250
    7022,   0.027773,  -0.713361,  -0.721052
    7023,   0.029360,  -0.715437,  -0.718977
    7024,   0.028139,  -0.715315,  -0.718367
    7026,   0.027529,  -0.718733,  -0.718000
    7027,   0.027406,  -0.720686,  -0.718367
    7028,   0.026552,  -0.717146,  -0.718977
    7029,   0.027651,  -0.713972,  -0.719832
    7031,   0.029116,  -0.712751,  -0.721174
    7032,   0.028139,  -0.712751,  -0.721663
    7033,   0.026796,  -0.713972,  -0.719343
    7034,   0.027529,  -0.713483,  -0.717146
    7036,   0.029726,  -0.713728,  -0.719709
    7037,   0.030825,  -0.717390,  -0.722517
    7038,   0.030092,  -0.717878,  -0.722151
    7039,   0.029970,  -0.714704,  -0.719954
    7040,   0.030092,  -0.712995,  -0.716169
    7056,   0.030581,  -0.713239,  -0.715437
    7057,   0.028627,  -0.714826,  -0.720808
    7058,   0.032900,  -0.712629,  -0.717268
    7059,   0.031191,  -0.714338,  -0.718367
    7061,   0.027651,  -0.716780,  -0.720930
    7062,   0.025331,  -0.716902,  -0.723250
    7063,   0.025941,  -0.717756,  -0.723250
    7064,   0.028139,  -0.720076,  -0.720564
    7066,   0.028383,  -0.720198,  -0.719465
    7067,   0.028139,  -0.716535,  -0.720686
    7068,   0.028627,  -0.711896,  -0.718733
    7069,   0.029116,  -0.710920,  -0.715925
    7071,   0.029116,  -0.714338,  -0.717024
    7072,   0.029116,  -0.714582,  -0.717512
    7073,   0.028383,  -0.711652,  -0.717390
    7074,   0.026918,  -0.711652,  -0.719221
    7076,   0.027406,  -0.712995,  -0.720320
    7077,   0.028871,  -0.714216,  -0.719709
    7078,   0.028139,  -0.713728,  -0.718367
    7079,   0.026918,  -0.713850,  -0.719343
    7081,   0.028383,  -0.715803,  -0.720686
    7082,   0.031191,  -0.717024,  -0.720320
    7083,   0.032412,  -0.717024,  -0.720686
    7084,   0.032656,  -0.715925,  -0.721296
    7086,   0.031557,  -0.713728,  -0.721418
    7087,   0.028139,  -0.712629,  -0.720808
    7088,   0.026552,  -0.714216,  -0.718611
    7089,   0.027773,  -0.717634,  -0.717634
    7091,   0.028261,  -0.719832,  -0.719587
    7092,   0.026308,  -0.720198,  -0.721296
    7093,   0.024599,  -0.719832,  -0.721296
    7094,   0.026430,  -0.718489,  -0.719832
    7096,   0.030092,  -0.716169,  -0.717390
    7097,   0.032412,  -0.712507,  -0.717390
    7098,   0.032412,  -0.709943,  -0.720442
    7099,   0.029848,  -0.711652,  -0.720564
    7101,   0.027162,  -0.716413,  -0.717268
    7102,   0.026064,  -0.718367,  -0.716169
    7103,   0.026430,  -0.718000,  -0.719465
    7104,   0.026430,  -0.717512,  -0.722517
    7106,   0.025209,  -0.716658,  -0.724104
    7107,   0.025575,  -0.716169,  -0.724593
    7108,   0.027529,  -0.716291,  -0.724226
    7112,   0.029238,  -0.712995,  -0.723006
    7113,   0.030947,  -0.713239,  -0.720564
    7114,   0.028261,  -0.712995,  -0.717878
    7121,   0.028749,  -0.713117,  -0.718977
    7122,   0.028017,  -0.718611,  -0.719832
    7123,   0.029482,  -0.713728,  -0.720686
    7124,   0.028871,  -0.712263,  -0.721174
    7126,   0.027529,  -0.713606,  -0.721418
    7127,   0.028871,  -0.714216,  -0.723006
    7128,   0.030825,  -0.712141,  -0.723128
    7129,   0.030581,  -0.709821,  -0.720442
    7131,   0.029360,  -0.712019,  -0.718367
    7132,   0.028383,  -0.717634,  -0.719221
    7133,   0.027406,  -0.718855,  -0.719954
    7134,   0.028139,  -0.715437,  -0.718733
    7136,   0.029482,  -0.713483,  -0.720198
    7137,   0.029360,  -0.712751,  -0.722517
    7138,   0.028627,  -0.710065,  -0.720564
    7139,   0.027651,  -0.709455,  -0.718855
    7141,   0.029116,  -0.712019,  -0.719343
    7142,   0.031069,  -0.716535,  -0.719587
    7143,   0.030947,  -0.721052,  -0.719954
    7144,   0.030703,  -0.722151,  -0.721663
    7146,   0.029482,  -0.721907,  -0.721296
    7147,   0.029116,  -0.719465,  -0.720198
    7148,   0.030581,  -0.717146,  -0.720564
    7149,   0.031191,  -0.718367,  -0.722761
    7151,   0.030581,  -0.718245,  -0.723128
    7152,   0.030458,  -0.713483,  -0.721174
    7153,   0.029116,  -0.710920,  -0.719099
    7154,   0.025941,  -0.712751,  -0.718611
    7156,   0.023988,  -0.715315,  -0.720686
    7157,   0.025087,  -0.717756,  -0.722151
    7158,   0.027773,  -0.717024,  -0.721418
    7159,   0.029604,  -0.714582,  -0.719954
    7161,   0.027529,  -0.715315,  -0.718611
    7162,   0.026186,  -0.716291,  -0.717268
    7163,   0.028261,  -0.712751,  -0.717268
    7164,   0.030825,  -0.711042,  -0.718733
    7166,   0.031557,  -0.711530,  -0.720564
    7167,   0.029970,  -0.712385,  -0.720808
    7168,   0.028627,  -0.714826,  -0.719221
    7169,   0.028505,  -0.715803,  -0.717756
    7170,   0.027162,  -0.715803,  -0.718245
    7172,   0.025331,  -0.717146,  -0.720198
    7173,   0.025819,  -0.718489,  -0.721785
    7174,   0.028017,  -0.716902,  -0.721785
    7176,   0.028383,  -0.715925,  -0.721052
    7177,   0.027406,  -0.716535,  -0.719587
    7178,   0.028261,  -0.713850,  -0.719099
    7179,   0.029970,  -0.711896,  -0.722639
    7181,   0.030092,  -0.714826,  -0.725813
    7182,   0.028627,  -0.718122,  -0.726546
    7183,   0.026674,  -0.720320,  -0.726668
    7184,   0.026918,  -0.721296,  -0.724837
    7186,   0.028993,  -0.719832,  -0.721052
    7187,   0.029604,  -0.718367,  -0.717878
    7188,   0.028017,  -0.718733,  -0.719587
    7189,   0.027651,  -0.717390,  -0.723128
    7191,   0.029482,  -0.714948,  -0.722883
    7192,   0.030092,  -0.713483,  -0.718977
    7193,   0.030458,  -0.713606,  -0.716535
    7194,   0.030458,  -0.715193,  -0.719343
    7196,   0.029726,  -0.715681,  -0.722883
    7197,   0.029970,  -0.715437,  -0.723494
    7198,   0.028627,  -0.716169,  -0.722761
    7199,   0.025575,  -0.716535,  -0.720686
    7201,   0.024843,  -0.716658,  -0.718611
    7202,   0.025941,  -0.717268,  -0.718000
    7203,   0.026552,  -0.716658,  -0.718122
    7204,   0.026430,  -0.712873,  -0.718000
    7206,   0.026308,  -0.709333,  -0.716902
    7207,   0.027773,  -0.709089,  -0.717878
    7208,   0.028993,  -0.713117,  -0.720564
    7209,   0.028261,  -0.718245,  -0.722395
    7211,   0.027529,  -0.718489,  -0.721541
    7212,   0.028749,  -0.716291,  -0.719832
    7213,   0.029238,  -0.716902,  -0.721052
    7214,   0.029360,  -0.718733,  -0.721907
    7216,   0.029360,  -0.716047,  -0.719221
    7217,   0.027162,  -0.711164,  -0.718122
    7218,   0.025697,  -0.710310,  -0.719343
    7219,   0.024110,  -0.712385,  -0.720930
    7221,   0.025209,  -0.714460,  -0.722029
    7222,   0.026918,  -0.715315,  -0.722517
    7223,   0.028871,  -0.715070,  -0.720320
    7224,   0.030581,  -0.714338,  -0.717634
    7226,   0.030336,  -0.715315,  -0.720198
    7227,   0.030092,  -0.714948,  -0.722151
    7228,   0.028139,  -0.712629,  -0.720930
    7229,   0.026064,  -0.710676,  -0.719832
    7231,   0.026796,  -0.710554,  -0.720198
    7232,   0.028139,  -0.713728,  -0.723006
    7233,   0.028261,  -0.716535,  -0.723982
    7234,   0.027406,  -0.716658,  -0.721907
    7236,   0.028871,  -0.714216,  -0.716780
    7237,   0.029482,  -0.714094,  -0.716658
    7238,   0.028383,  -0.716902,  -0.718489
    7239,   0.028871,  -0.720686,  -0.719709
    7241,   0.029238,  -0.717512,  -0.721418
    7242,   0.029726,  -0.713850,  -0.723128
    7243,   0.029604,  -0.712751,  -0.722517
    7244,   0.028505,  -0.713361,  -0.720686
    7246,   0.028749,  -0.713117,  -0.721785
    7249,   0.029116,  -0.714582,  -0.722761
    7251,   0.030581,  -0.718977,  -0.722517
    7252,   0.028993,  -0.717146,  -0.724226
    7253,   0.030214,  -0.719832,  -0.723860
    7254,   0.032167,  -0.726180,  -0.721296
    7256,   0.030458,  -0.723250,  -0.720320
    7257,   0.028017,  -0.716535,  -0.720564
    7258,   0.027651,  -0.711774,  -0.720076
    7259,   0.027529,  -0.709455,  -0.719954
    7261,   0.028017,  -0.711042,  -0.720198
    7262,   0.029238,  -0.715559,  -0.719587
    7263,   0.029726,  -0.717390,  -0.718000
    7264,   0.030092,  -0.718489,  -0.717268
    7266,   0.030825,  -0.720808,  -0.718245
    7267,   0.030703,  -0.721296,  -0.719221
    7268,   0.028993,  -0.721052,  -0.719465
    7269,   0.027773,  -0.719099,  -0.719587
    7271,   0.028139,  -0.714460,  -0.720442
    7272,   0.028627,  -0.711408,  -0.720076
    7273,   0.028505,  -0.713239,  -0.718489
    7274,   0.027895,  -0.716169,  -0.718000
    7276,   0.027040,  -0.715803,  -0.716658
    7278,   0.026186,  -0.714582,  -0.715437
    7279,   0.026796,  -0.715193,  -0.717146
    7281,   0.030581,  -0.715437,  -0.719832
    7282,   0.031801,  -0.717634,  -0.718122
    7283,   0.028993,  -0.718122,  -0.717634
    7284,   0.026430,  -0.718000,  -0.717634
    7286,   0.026796,  -0.716902,  -0.718245
    7287,   0.028627,  -0.715070,  -0.718367
    7288,   0.029848,  -0.715193,  -0.716047
    7289,   0.028627,  -0.715803,  -0.713850
    7291,   0.026552,  -0.714826,  -0.714582
    7292,   0.026186,  -0.712141,  -0.716047
    7293,   0.027651,  -0.711652,  -0.717390
    7294,   0.027651,  -0.713606,  -0.721418
    7296,   0.026552,  -0.717146,  -0.728011
    7297,   0.026796,  -0.722029,  -0.731673
    7298,   0.027162,  -0.726546,  -0.728743
    7299,   0.028383,  -0.730208,  -0.722883
    7301,   0.030092,  -0.733138,  -0.718000
    7302,   0.029482,  -0.733382,  -0.714948
    7303,   0.029116,  -0.725935,  -0.716658
    7304,   0.031435,  -0.713606,  -0.720442
    7306,   0.031923,  -0.703595,  -0.721174
    7307,   0.030214,  -0.699322,  -0.719954
    7308,   0.029360,  -0.698956,  -0.720198
    7309,   0.029726,  -0.703717,  -0.721785
    7311,   0.029848,  -0.712507,  -0.721663
    7312,   0.026674,  -0.722029,  -0.721296
    7313,   0.024354,  -0.729354,  -0.721663
    7314,   0.024599,  -0.731429,  -0.721174
    7316,   0.025453,  -0.729720,  -0.718855
    7317,   0.027895,  -0.726180,  -0.717268
    7318,   0.032290,  -0.719709,  -0.717878
    7319,   0.034609,  -0.711896,  -0.719709
    7321,   0.030458,  -0.706769,  -0.720808
    7322,   0.025941,  -0.704328,  -0.719587
    7323,   0.025331,  -0.709211,  -0.718000
    7324,   0.026308,  -0.718122,  -0.717024
    7326,   0.027284,  -0.720320,  -0.716780
    7327,   0.028505,  -0.718733,  -0.718611
    7328,   0.030703,  -0.717512,  -0.720930
    7329,   0.031679,  -0.715315,  -0.720198
    7331,   0.029360,  -0.712385,  -0.717756
    7332,   0.026064,  -0.710554,  -0.716169
    7333,   0.024599,  -0.710554,  -0.715559
    7334,   0.024721,  -0.710432,  -0.715925
    7336,   0.027284,  -0.713361,  -0.717024
    7337,   0.030214,  -0.721174,  -0.717146
    7338,   0.030825,  -0.725447,  -0.718122
    7339,   0.029238,  -0.722517,  -0.720686
    7341,   0.027406,  -0.717512,  -0.721052
    7342,   0.026308,  -0.713361,  -0.718733
    7343,   0.027284,  -0.710920,  -0.718855
    7344,   0.030947,  -0.710310,  -0.721296
    7346,   0.031191,  -0.709577,  -0.721785
    7347,   0.028505,  -0.710065,  -0.720808
    7348,   0.028139,  -0.712629,  -0.720320
    7349,   0.028261,  -0.716413,  -0.721296
    7351,   0.026674,  -0.720320,  -0.721052
    7352,   0.026308,  -0.722517,  -0.719954
    7353,   0.027895,  -0.722029,  -0.720198
    7354,   0.030825,  -0.719221,  -0.721785
    7356,   0.033877,  -0.714460,  -0.723006
    7357,   0.033632,  -0.708600,  -0.723006
    7358,   0.031191,  -0.705793,  -0.722761
    7359,   0.029238,  -0.707502,  -0.721052
    7361,   0.027529,  -0.710920,  -0.718489
    7362,   0.026308,  -0.713117,  -0.719343
    7363,   0.026430,  -0.713972,  -0.719099
    7364,   0.027162,  -0.714338,  -0.716169
    7366,   0.026918,  -0.714826,  -0.716535
    7367,   0.026552,  -0.715925,  -0.718367
    7368,   0.027284,  -0.714704,  -0.717634
    7369,   0.028993,  -0.711530,  -0.715559
    7371,   0.030458,  -0.708845,  -0.716047
    7372,   0.028871,  -0.708112,  -0.717390
    7373,   0.026918,  -0.711774,  -0.718733
    7374,   0.027406,  -0.717512,  -0.721174
    7376,   0.029604,  -0.720686,  -0.721663
    7377,   0.031313,  -0.720686,  -0.722883
    7378,   0.032167,  -0.718611,  -0.726424
    7379,   0.031313,  -0.717146,  -0.727034
    7381,   0.029360,  -0.716902,  -0.723006
    7382,   0.028017,  -0.715559,  -0.719343
    7383,   0.027651,  -0.713117,  -0.718489
    7384,   0.028505,  -0.711896,  -0.717390
    7386,   0.029360,  -0.711530,  -0.718855
    7387,   0.028261,  -0.712263,  -0.722273
    7388,   0.027773,  -0.714948,  -0.722517
    7389,   0.029116,  -0.717268,  -0.720808
    7391,   0.030581,  -0.718245,  -0.720198
    7392,   0.031313,  -0.717878,  -0.719465
    7393,   0.029970,  -0.715803,  -0.718611
    7394,   0.028261,  -0.712507,  -0.720198
    7396,   0.028383,  -0.710310,  -0.722029
    7397,   0.029970,  -0.712263,  -0.721052
    7398,   0.030214,  -0.714460,  -0.719343
    7399,   0.028993,  -0.714460,  -0.718611
    7401,   0.029726,  -0.714582,  -0.719832
    7402,   0.031313,  -0.716780,  -0.722639
    7403,   0.030581,  -0.718489,  -0.722883
    7404,   0.028627,  -0.717146,  -0.719832
    7406,   0.029238,  -0.714460,  -0.717024
    7407,   0.030581,  -0.711530,  -0.717024
    7408,   0.031191,  -0.709943,  -0.718367
    7409,   0.030458,  -0.710187,  -0.719221
    7411,   0.028139,  -0.711774,  -0.717878
    7412,   0.025941,  -0.715315,  -0.715437
    7413,   0.025453,  -0.719099,  -0.716169
    7414,   0.027162,  -0.719343,  -0.719343
    7416,   0.027773,  -0.717024,  -0.721785
    7417,   0.026552,  -0.717512,  -0.722395
    7418,   0.025941,  -0.719099,  -0.719709
    7419,   0.026796,  -0.717390,  -0.717146
    7422,   0.028261,  -0.715681,  -0.717878
    7423,   0.029238,  -0.717878,  -0.720320
    7424,   0.028139,  -0.720198,  -0.718245
    7426,   0.027162,  -0.720442,  -0.717024
    7427,   0.029238,  -0.720198,  -0.716780
    7428,   0.028749,  -0.720930,  -0.718245
    7432,   0.027284,  -0.720686,  -0.721174
    7433,   0.027895,  -0.715559,  -0.721174
    7434,   0.026918,  -0.715193,  -0.720930
    7436,   0.029482,  -0.711530,  -0.722639
    7451,   0.031069,  -0.707868,  -0.721907
    7452,   0.027651,  -0.715193,  -0.719221
    7453,   0.028871,  -0.715681,  -0.718000
    7454,   0.029970,  -0.713850,  -0.718245
    7456,   0.031435,  -0.715559,  -0.719954
    7457,   0.031557,  -0.717756,  -0.721296
    7458,   0.028871,  -0.717146,  -0.722151
    7459,   0.026552,  -0.716291,  -0.720442
    7461,   0.026064,  -0.716291,  -0.717756
    7462,   0.027773,  -0.716169,  -0.717146
    7463,   0.030214,  -0.719343,  -0.718489
    7464,   0.030336,  -0.723250,  -0.721296
    7466,   0.028627,  -0.721907,  -0.721907
    7467,   0.027773,  -0.718122,  -0.720198
    7468,   0.027895,  -0.715315,  -0.718977
    7469,   0.026918,  -0.716780,  -0.718977
    7471,   0.026430,  -0.718000,  -0.720564
    7472,   0.027895,  -0.714704,  -0.719587
    7473,   0.029726,  -0.711530,  -0.715070
    7474,   0.030336,  -0.711896,  -0.714948
    7476,   0.030581,  -0.715315,  -0.721174
    7477,   0.029848,  -0.717878,  -0.726302
