    2377,   -0.002075,   0.000732,  -0.023926
    2381,   -0.001709,   0.000732,  -0.019287
    2385,   -0.001831,   0.000732,  -0.023193
    2389,   -0.001709,   0.000732,  -0.023560
    2393,   -0.001831,   0.001099,  -0.023071
    2397,   -0.002075,   0.001099,  -0.023560
    2401,   -0.001953,   0.001099,  -0.023438
    2405,   -0.002197,   0.000732,  -0.023804
    2409,   -0.002075,   0.000854,  -0.023682
    2413,   -0.002075,   0.000732,  -0.024292
    2417,   -0.002075,   0.000977,  -0.020874
    2421,   -0.001953,   0.000610,  -0.023438
    2425,   -0.001831,   0.000854,  -0.023193
    2429,   -0.001953,   0.001099,  -0.021606
    2433,   -0.001953,   0.000977,  -0.021606
    2437,   -0.001953,   0.001099,  -0.020874
    2441,   -0.001831,   0.000977,  -0.022705
    2445,   -0.001953,   0.000610,  -0.024780
    2449,   -0.001953,   0.000977,  -0.025879
    2453,   -0.002075,   0.000732,  -0.022461
    2457,   -0.001831,   0.000732,  -0.023560
    2461,   -0.002075,   0.001099,  -0.023560
    2465,   -0.001953,   0.001099,  -0.022705
    2469,   -0.001953,   0.000977,  -0.023438
    2473,   -0.001953,   0.000977,  -0.023926
    2477,   -0.001953,   0.000732,  -0.021729
    2481,   -0.002075,   0.000732,  -0.023926
    2485,   -0.001953,   0.000732,  -0.021606
    2489,   -0.001709,   0.000854,  -0.022827
    2493,   -0.001953,   0.000977,  -0.026367
    2497,   -0.001709,   0.000854,  -0.024902
    2501,   -0.001831,   0.000854,  -0.026733
    2505,   -0.001465,   0.000977,  -0.020996
    2509,   -0.001831,   0.000977,  -0.021484
    2513,   -0.001953,   0.000977,  -0.024414
    2517,   -0.001831,   0.001099,  -0.026978
    2521,   -0.001709,   0.000854,  -0.021606
    2525,   -0.001953,   0.000610,  -0.022461
    2529,   -0.001953,   0.000854,  -0.020874
    2533,   -0.002075,   0.000854,  -0.022583
    2537,   -0.002075,   0.000854,  -0.021240
    2541,   -0.001953,   0.000732,  -0.023193
    2545,   -0.001953,   0.000854,  -0.020630
    2549,   -0.001709,   0.000977,  -0.023193
    2553,   -0.002075,   0.000854,  -0.023315
    2557,   -0.002319,   0.000854,  -0.023682
    2561,   -0.002197,   0.000977,  -0.022339
    2565,   -0.001587,   0.001099,  -0.021729
    2569,   -0.001709,   0.001465,  -0.022217
    2573,   -0.001831,   0.001221,  -0.022583
    2577,   -0.001831,   0.000732,  -0.021729
    2581,   -0.002075,   0.000977,  -0.026001
    2585,   -0.002075,   0.001099,  -0.024536
    2589,   -0.001953,   0.001221,  -0.025146
    2593,   -0.001831,   0.001221,  -0.023926
    2597,   -0.002075,   0.001099,  -0.022461
    2601,   -0.001709,   0.000977,  -0.023682
    2605,   -0.001831,   0.000854,  -0.023071
    2609,   -0.001831,   0.000854,  -0.023682
    2613,   -0.001831,   0.000977,  -0.023682
    2617,   -0.001709,   0.000854,  -0.025024
    2621,   -0.001953,   0.000977,  -0.022461
    2625,   -0.002197,   0.000854,  -0.025269
    2629,   -0.001953,   0.000854,  -0.024292
    2633,   -0.001953,   0.000977,  -0.025024
    2637,   -0.001831,   0.001099,  -0.022705
    2641,   -0.001831,   0.001099,  -0.022705
    2645,   -0.001831,   0.001099,  -0.025879
    2649,   -0.001953,   0.001099,  -0.025269
    2653,   -0.001709,   0.000977,  -0.022827
    2657,   -0.001709,   0.001099,  -0.023804
    2661,   -0.001587,   0.000977,  -0.022095
    2665,   -0.001953,   0.000732,  -0.023804
    2669,   -0.001709,   0.000732,  -0.023804
    2673,   -0.001831,   0.000610,  -0.022095
    2677,   -0.002197,   0.001221,  -0.021973
    2681,   -0.002441,   0.000732,  -0.024780
    2685,   -0.001831,   0.000977,  -0.025024
    2689,   -0.001831,   0.000977,  -0.023804
    2693,   -0.001953,   0.001343,  -0.024414
    2697,   -0.001953,   0.001099,  -0.021973
    2701,   -0.001831,   0.001099,  -0.020630
    2705,   -0.002319,   0.000732,  -0.025391
    2709,   -0.001831,   0.000977,  -0.026855
    2713,   -0.002075,   0.000854,  -0.026001
    2717,   -0.002075,   0.001465,  -0.023682
    2721,   -0.001831,   0.000977,  -0.022583
    2725,   -0.001831,   0.000854,  -0.021362
    2729,   -0.001953,   0.000977,  -0.023315
    2733,   -0.001953,   0.000977,  -0.022583
    2737,   -0.002075,   0.000977,  -0.021362
    2741,   -0.001831,   0.000732,  -0.023438
    2745,   -0.001953,   0.000610,  -0.027466
    2749,   -0.001831,   0.000732,  -0.028198
    2753,   -0.001953,   0.000977,  -0.023438
    2757,   -0.001953,   0.001099,  -0.022949
    2761,   -0.002075,   0.000977,  -0.024536
    2765,   -0.001831,   0.001221,  -0.023315
    2769,   -0.001831,   0.000977,  -0.025879
    2773,   -0.002075,   0.000854,  -0.025269
    2777,   -0.002075,   0.001343,  -0.023315
    2781,   -0.001831,   0.000977,  -0.024292
    2785,   -0.002075,   0.001099,  -0.025024
    2789,   -0.001831,   0.000977,  -0.025146
    2793,   -0.001831,   0.001221,  -0.023804
    2797,   -0.001953,   0.000977,  -0.023560
    2801,   -0.002075,   0.000977,  -0.022949
    2805,   -0.001709,   0.000977,  -0.022217
    2809,   -0.001953,   0.000732,  -0.021973
    2813,   -0.001831,   0.000732,  -0.026245
    2817,   -0.001709,   0.000977,  -0.025269
    2821,   -0.001953,   0.000977,  -0.023560
    2825,   -0.001831,   0.001099,  -0.023193
    2829,   -0.002075,   0.000732,  -0.024048
    2833,   -0.001953,   0.000854,  -0.023804
    2837,   -0.001953,   0.000610,  -0.020508
    2841,   -0.002075,   0.000854,  -0.021729
    2845,   -0.001709,   0.000977,  -0.023438
    2849,   -0.001709,   0.001099,  -0.021973
    2853,   -0.002075,   0.000854,  -0.022949
    2857,   -0.001831,   0.000854,  -0.022339
    2861,   -0.001953,   0.000854,  -0.024292
    2865,   -0.001953,   0.001099,  -0.023804
    2869,   -0.001953,   0.000854,  -0.022827
    2873,   -0.001953,   0.000977,  -0.022827
    2877,   -0.001953,   0.001099,  -0.025757
    2881,   -0.002197,   0.000854,  -0.023804
    2885,   -0.002075,   0.000977,  -0.025269
    2889,   -0.001953,   0.001343,  -0.023682
    2893,   -0.002075,   0.001099,  -0.024658
    2897,   -0.002319,   0.000732,  -0.022583
    2901,   -0.002075,   0.000610,  -0.020386
    2905,   -0.001831,   0.000977,  -0.020264
    2909,   -0.002075,   0.001221,  -0.023315
    2913,   -0.001953,   0.001221,  -0.023315
    2917,   -0.002075,   0.001221,  -0.018921
    2921,   -0.001831,   0.001221,  -0.021606
    2925,   -0.001709,   0.001221,  -0.022827
    2929,   -0.001831,   0.000977,  -0.024170
    2933,   -0.001709,   0.000610,  -0.021362
    2937,   -0.001953,   0.000854,  -0.023804
    2941,   -0.001831,   0.000854,  -0.024292
    2945,   -0.001953,   0.000854,  -0.021606
    2949,   -0.001709,   0.001465,  -0.022583
    2953,   -0.001709,   0.000854,  -0.023193
    2957,   -0.002075,   0.000488,  -0.019775
    2961,   -0.001831,   0.000854,  -0.023071
    2965,   -0.001953,   0.000610,  -0.021362
    2969,   -0.001831,   0.001099,  -0.024536
    2973,   -0.001831,   0.001099,  -0.021729
    2977,   -0.002197,   0.000977,  -0.024048
    2981,   -0.001831,   0.000854,  -0.021362
    2985,   -0.001709,   0.000732,  -0.021729
    2989,   -0.001953,   0.000854,  -0.026001
    2993,   -0.001831,   0.000854,  -0.025024
    2997,   -0.001953,   0.001099,  -0.024292
    3001,   -0.001953,   0.000977,  -0.023071
    3005,   -0.001953,   0.000854,  -0.023682
    3009,   -0.001953,   0.001343,  -0.023560
    3013,   -0.001831,   0.001221,  -0.021362
    3017,   -0.001953,   0.000732,  -0.021973
    3021,   -0.001831,   0.000732,  -0.022461
    3025,   -0.001831,   0.000977,  -0.023560
    3029,   -0.002197,   0.001465,  -0.023926
    3033,   -0.002319,   0.000732,  -0.021118
    3037,   -0.001831,   0.000977,  -0.021240
    3041,   -0.001831,   0.000854,  -0.025269
    3045,   -0.002075,   0.000854,  -0.022827
    3049,   -0.001953,   0.000977,  -0.023315
    3053,   -0.001953,   0.000732,  -0.023315
    3057,   -0.001953,   0.001099,  -0.022217
    3061,   -0.001831,   0.000732,  -0.022827
    3065,   -0.001831,   0.000977,  -0.024170
    3069,   -0.002075,   0.000854,  -0.024780
    3073,   -0.002075,   0.000854,  -0.022461
    3077,   -0.002075,   0.000610,  -0.023682
    3081,   -0.001831,   0.000977,  -0.022461
    3085,   -0.001587,   0.001099,  -0.020508
    3089,   -0.001831,   0.000854,  -0.022461
    3093,   -0.001953,   0.000854,  -0.021606
    3097,   -0.001831,   0.000854,  -0.022583
    3101,   -0.001709,   0.000610,  -0.021484
    3105,   -0.001709,   0.000854,  -0.019287
    3109,   -0.001709,   0.000977,  -0.022705
    3113,   -0.001953,   0.000854,  -0.022827
    3117,   -0.002075,   0.000854,  -0.024292
    3121,   -0.002075,   0.000854,  -0.024048
    3125,   -0.002075,   0.001221,  -0.022949
    3129,   -0.001953,   0.000854,  -0.024658
    3133,   -0.001709,   0.000977,  -0.023560
    3137,   -0.001587,   0.001099,  -0.023682
    3141,   -0.001831,   0.000854,  -0.025269
    3145,   -0.001831,   0.001099,  -0.021118
    3149,   -0.001953,   0.001221,  -0.023071
    3153,   -0.001709,   0.001099,  -0.026367
    3157,   -0.001953,   0.001221,  -0.019165
    3161,   -0.002197,   0.000854,  -0.023071
    3165,   -0.002075,   0.000732,  -0.022583
    3169,   -0.001587,   0.000977,  -0.023926
    3173,   -0.001953,   0.001099,  -0.020752
    3177,   -0.002319,   0.001343,  -0.021118
    3181,   -0.002075,   0.001221,  -0.022339
    3185,   -0.001831,   0.001099,  -0.025391
    3189,   -0.001953,   0.000854,  -0.025879
    3193,   -0.001953,   0.000854,  -0.020752
    3197,   -0.001831,   0.000977,  -0.022827
    3201,   -0.001709,   0.000854,  -0.020630
    3205,   -0.002075,   0.000977,  -0.021118
    3209,   -0.002075,   0.000977,  -0.026001
    3213,   -0.001953,   0.000977,  -0.024292
    3217,   -0.001831,   0.000854,  -0.022217
    3221,   -0.001953,   0.000732,  -0.020630
    3225,   -0.002075,   0.000977,  -0.024170
    3229,   -0.001953,   0.000854,  -0.026978
    3233,   -0.002075,   0.001221,  -0.026733
    3237,   -0.001831,   0.001099,  -0.021729
    3241,   -0.002075,   0.001099,  -0.024414
    3245,   -0.001831,   0.001099,  -0.024902
    3249,   -0.001709,   0.001099,  -0.024414
    3253,   -0.001953,   0.000977,  -0.022827
    3257,   -0.001953,   0.000732,  -0.026367
    3261,   -0.001709,   0.000977,  -0.022339
    3265,   -0.001831,   0.001099,  -0.022827
    3269,   -0.001953,   0.000732,  -0.020630
    3273,   -0.001831,   0.000854,  -0.023926
    3277,   -0.001831,   0.000977,  -0.022949
    3281,   -0.001953,   0.000854,  -0.023438
    3285,   -0.001831,   0.000854,  -0.021606
    3289,   -0.001953,   0.000854,  -0.023438
    3293,   -0.002075,   0.000977,  -0.022217
    3297,   -0.001953,   0.000977,  -0.026489
    3301,   -0.002075,   0.000977,  -0.022339
    3305,   -0.002075,   0.001221,  -0.024048
    3309,   -0.002197,   0.000977,  -0.022461
    3313,   -0.001953,   0.000732,  -0.022583
    3317,   -0.001587,   0.000977,  -0.024658
    3321,   -0.001587,   0.000977,  -0.023560
    3325,   -0.001953,   0.001099,  -0.023315
    3329,   -0.001953,   0.001099,  -0.021729
    3333,   -0.001953,   0.001099,  -0.024292
    3337,   -0.002197,   0.000854,  -0.022583
    3341,   -0.001953,   0.000610,  -0.022949
    3345,   -0.001831,   0.001343,  -0.022339
    3349,   -0.001587,   0.000854,  -0.023071
    3353,   -0.001953,   0.000854,  -0.025635
    3357,   -0.001831,   0.001221,  -0.022949
    3361,   -0.001953,   0.001099,  -0.021362
    3365,   -0.001953,   0.001343,  -0.022705
    3369,   -0.002075,   0.001221,  -0.021973
    3373,   -0.001831,   0.000854,  -0.021484
    3377,   -0.001709,   0.000854,  -0.021118
    3381,   -0.002075,   0.000977,  -0.023926
    3385,   -0.001953,   0.001099,  -0.023560
    3389,   -0.001831,   0.000610,  -0.022949
    3393,   -0.001587,   0.000977,  -0.018188
    3397,   -0.001953,   0.001099,  -0.022217
    3401,   -0.001953,   0.001099,  -0.021240
    3405,   -0.001953,   0.001221,  -0.022583
    3409,   -0.001831,   0.001099,  -0.023315
    3413,   -0.002075,   0.000732,  -0.019897
    3417,   -0.001709,   0.001221,  -0.021484
    3421,   -0.001709,   0.000977,  -0.023315
    3425,   -0.002075,   0.000854,  -0.024292
    3429,   -0.002075,   0.000854,  -0.025513
    3433,   -0.001831,   0.000854,  -0.024902
    3437,   -0.001953,   0.000854,  -0.025391
    3441,   -0.001831,   0.001221,  -0.024292
    3445,   -0.001953,   0.000977,  -0.024048
    3449,   -0.002075,   0.000977,  -0.024170
    3453,   -0.001709,   0.001221,  -0.022583
    3457,   -0.001709,   0.000854,  -0.021851
    3461,   -0.001953,   0.000854,  -0.022217
    3465,   -0.002197,   0.001221,  -0.021484
    3469,   -0.001831,   0.000977,  -0.023071
    3473,   -0.002197,   0.000977,  -0.020996
    3477,   -0.001953,   0.000977,  -0.022583
    3481,   -0.001953,   0.001099,  -0.023438
    3485,   -0.001709,   0.001221,  -0.023926
    3489,   -0.002075,   0.000977,  -0.024170
    3493,   -0.002075,   0.001221,  -0.022217
    3497,   -0.001709,   0.000732,  -0.023438
    3501,   -0.002075,   0.000977,  -0.023926
    3505,   -0.001953,   0.001099,  -0.022461
    3509,   -0.001953,   0.000732,  -0.024292
    3513,   -0.001831,   0.000854,  -0.022461
    3517,   -0.001953,   0.000732,  -0.020264
    3521,   -0.002075,   0.001099,  -0.024780
    3525,   -0.002075,   0.000977,  -0.025513
    3529,   -0.001709,   0.000977,  -0.019653
    3533,   -0.001709,   0.000610,  -0.025513
    3537,   -0.001831,   0.000977,  -0.022339
    3541,   -0.002197,   0.000854,  -0.022339
    3545,   -0.001831,   0.001221,  -0.022217
    3549,   -0.001709,   0.001221,  -0.024048
    3553,   -0.001953,   0.000854,  -0.023926
    3557,   -0.002075,   0.001099,  -0.020264
    3561,   -0.001953,   0.001099,  -0.022339
    3565,   -0.002197,   0.000732,  -0.020996
    3569,   -0.001709,   0.001099,  -0.023193
    3573,   -0.001953,   0.000854,  -0.021484
    3577,   -0.001587,   0.001099,  -0.022339
    3581,   -0.001709,   0.000977,  -0.023804
    3585,   -0.001953,   0.000610,  -0.024658
    3589,   -0.001709,   0.000977,  -0.021606
    3593,   -0.001709,   0.000977,  -0.021606
    3597,   -0.001831,   0.001099,  -0.022339
    3601,   -0.001831,   0.000977,  -0.022339
    3605,   -0.002075,   0.000977,  -0.022339
    3609,   -0.001953,   0.000732,  -0.025024
    3613,   -0.001831,   0.001099,  -0.025635
    3617,   -0.001831,   0.000854,  -0.021973
    3621,   -0.001953,   0.001343,  -0.021851
    3625,   -0.001831,   0.001099,  -0.021240
    3629,   -0.002075,   0.000366,  -0.023193
    3633,   -0.001953,   0.000732,  -0.024170
    3637,   -0.002075,   0.000977,  -0.022949
    3641,   -0.002197,   0.000854,  -0.021606
    3645,   -0.001587,   0.000854,  -0.021362
    3649,   -0.002075,   0.001221,  -0.022583
    3653,   -0.002197,   0.001099,  -0.024536
    3657,   -0.001831,   0.001221,  -0.022949
    3661,   -0.001709,   0.000977,  -0.023804
    3665,   -0.001831,   0.000854,  -0.025024
    3669,   -0.002075,   0.000854,  -0.025513
    3673,   -0.002075,   0.000854,  -0.023682
    3677,   -0.001953,   0.001099,  -0.020020
    3681,   -0.001953,   0.000977,  -0.023682
    3685,   -0.001831,   0.000854,  -0.021484
    3689,   -0.001831,   0.000977,  -0.024292
    3693,   -0.001709,   0.001221,  -0.023438
    3697,   -0.001831,   0.001099,  -0.023193
    3701,   -0.001953,   0.001099,  -0.026978
    3705,   -0.001709,   0.000977,  -0.021973
    3709,   -0.001709,   0.001221,  -0.024536
    3713,   -0.002075,   0.000732,  -0.023438
    3717,   -0.002075,   0.001221,  -0.022217
    3721,   -0.001465,   0.001099,  -0.023315
    3725,   -0.002075,   0.001099,  -0.024536
    3729,   -0.002075,   0.000854,  -0.020752
    3733,   -0.001831,   0.000610,  -0.023315
    3737,   -0.001831,   0.000854,  -0.023682
    3741,   -0.001953,   0.001343,  -0.023560
    3745,   -0.001709,   0.000977,  -0.022705
    3749,   -0.002197,   0.000854,  -0.023560
    3753,   -0.001831,   0.000977,  -0.025757
    3757,   -0.002075,   0.001221,  -0.021362
    3761,   -0.001831,   0.000732,  -0.024902
    3765,   -0.001587,   0.000732,  -0.024170
    3769,   -0.002075,   0.001221,  -0.025513
    3773,   -0.001709,   0.001221,  -0.021484
    3777,   -0.001831,   0.000977,  -0.025391
    3781,   -0.001953,   0.000977,  -0.022827
    3785,   -0.001953,   0.000854,  -0.023193
    3789,   -0.001953,   0.001099,  -0.022583
    3793,   -0.001953,   0.000854,  -0.023071
    3797,   -0.001953,   0.000732,  -0.020386
    3801,   -0.001953,   0.000977,  -0.021484
    3805,   -0.001953,   0.001343,  -0.022705
    3809,   -0.001953,   0.001099,  -0.022705
    3813,   -0.001831,   0.001099,  -0.021240
    3817,   -0.002075,   0.000854,  -0.021118
    3821,   -0.002319,   0.001099,  -0.024658
    3825,   -0.001831,   0.000854,  -0.021362
    3829,   -0.002075,   0.000854,  -0.024780
    3833,   -0.001953,   0.000854,  -0.021851
    3837,   -0.002075,   0.000732,  -0.021362
    3841,   -0.001831,   0.000977,  -0.025757
    3845,   -0.001831,   0.000977,  -0.024536
    3849,   -0.001709,   0.001099,  -0.021240
    3853,   -0.001831,   0.001099,  -0.022095
    3857,   -0.002075,   0.000854,  -0.021240
    3861,   -0.001953,   0.000854,  -0.024048
    3865,   -0.001831,   0.000732,  -0.023071
    3869,   -0.001831,   0.000854,  -0.021240
    3873,   -0.002075,   0.000977,  -0.023926
    3877,   -0.002075,   0.000854,  -0.025879
    3881,   -0.001953,   0.001099,  -0.023804
    3885,   -0.002075,   0.000977,  -0.020630
    3889,   -0.001831,   0.001099,  -0.024658
    3893,   -0.001953,   0.001099,  -0.022705
    3897,   -0.001831,   0.001465,  -0.020874
    3901,   -0.001709,   0.000732,  -0.022949
    3905,   -0.001953,   0.000977,  -0.023560
    3909,   -0.001831,   0.000977,  -0.023682
    3913,   -0.001831,   0.001099,  -0.021973
    3917,   -0.001831,   0.000977,  -0.024902
    3921,   -0.001709,   0.000977,  -0.026489
    3925,   -0.001953,   0.000977,  -0.025391
    3929,   -0.002075,   0.000854,  -0.022339
    3933,   -0.002075,   0.000977,  -0.021973
    3937,   -0.002075,   0.000977,  -0.019775
    3941,   -0.002075,   0.001221,  -0.023193
    3945,   -0.001953,   0.001099,  -0.021729
    3949,   -0.001831,   0.001221,  -0.020996
    3953,   -0.001831,   0.000854,  -0.025024
    3957,   -0.001831,   0.001099,  -0.026001
    3961,   -0.001953,   0.000854,  -0.020142
    3965,   -0.002197,   0.000610,  -0.020142
    3969,   -0.002197,   0.000732,  -0.024414
    3973,   -0.002075,   0.000488,  -0.021851
    3977,   -0.001831,   0.000977,  -0.025146
    3981,   -0.002075,   0.001099,  -0.024658
    3985,   -0.001587,   0.000732,  -0.024780
    3989,   -0.001587,   0.000732,  -0.021729
    3993,   -0.001709,   0.000854,  -0.023071
    3997,   -0.001831,   0.000732,  -0.022583
    4001,   -0.001953,   0.001099,  -0.024170
    4005,   -0.001831,   0.000977,  -0.026855
    4009,   -0.001831,   0.000977,  -0.021851
    4013,   -0.001831,   0.000977,  -0.025757
    4017,   -0.002075,   0.001221,  -0.023071
    4021,   -0.001953,   0.001099,  -0.024536
    4025,   -0.001831,   0.000854,  -0.021729
    4029,   -0.001709,   0.000732,  -0.022217
    4033,   -0.001831,   0.000977,  -0.021729
    4037,   -0.002075,   0.000977,  -0.021729
    4041,   -0.002075,   0.000977,  -0.022583
    4045,   -0.001831,   0.000977,  -0.020874
    4049,   -0.001831,   0.000977,  -0.022095
    4053,   -0.001953,   0.000732,  -0.020874
    4057,   -0.001953,   0.000977,  -0.023682
    4061,   -0.002197,   0.001099,  -0.023560
    4065,   -0.001587,   0.000977,  -0.022583
    4069,   -0.002075,   0.000854,  -0.020630
    4073,   -0.001953,   0.000732,  -0.023804
    4077,   -0.001953,   0.001099,  -0.024536
    4081,   -0.001831,   0.000854,  -0.022217
    4085,   -0.001709,   0.000854,  -0.021362
    4089,   -0.001343,   0.001099,  -0.026367
    4093,   -0.001709,   0.000977,  -0.026001
    4097,   -0.001831,   0.000854,  -0.020874
    4101,   -0.001831,   0.001099,  -0.022827
    4105,   -0.001953,   0.001343,  -0.022949
    4109,   -0.002197,   0.000977,  -0.023071
    4113,   -0.002075,   0.000610,  -0.024170
    4117,   -0.002197,   0.001221,  -0.024292
    4121,   -0.001953,   0.000732,  -0.021240
    4125,   -0.002075,   0.000854,  -0.019409
    4129,   -0.001953,   0.001099,  -0.021484
    4133,   -0.002319,   0.000854,  -0.019653
    4137,   -0.001953,   0.001099,  -0.022705
    4141,   -0.001709,   0.000732,  -0.025146
    4145,   -0.001953,   0.000732,  -0.024658
    4149,   -0.002075,   0.001099,  -0.022583
    4153,   -0.001953,   0.000854,  -0.023682
    4157,   -0.002075,   0.000977,  -0.024536
    4161,   -0.001831,   0.000854,  -0.027100
    4165,   -0.001953,   0.001099,  -0.022705
    4169,   -0.001831,   0.000977,  -0.024292
    4173,   -0.001831,   0.000854,  -0.023438
    4177,   -0.001709,   0.000977,  -0.026123
    4181,   -0.001831,   0.001099,  -0.021118
    4185,   -0.001953,   0.000977,  -0.024414
    4189,   -0.001953,   0.000732,  -0.026489
    4193,   -0.002319,   0.000977,  -0.022583
    4197,   -0.001953,   0.000854,  -0.025269
    4201,   -0.001831,   0.000977,  -0.024048
    4205,   -0.001953,   0.000610,  -0.023315
    4209,   -0.001953,   0.000977,  -0.025391
    4213,   -0.001953,   0.000854,  -0.024048
    4217,   -0.002075,   0.001099,  -0.022461
    4221,   -0.001831,   0.001221,  -0.021851
    4225,   -0.002075,   0.000854,  -0.022949
    4229,   -0.001953,   0.000854,  -0.021973
    4233,   -0.001953,   0.000854,  -0.022705
    4237,   -0.001831,   0.000854,  -0.022949
    4241,   -0.001587,   0.000854,  -0.023560
    4245,   -0.001831,   0.000977,  -0.025146
    4249,   -0.002075,   0.000854,  -0.024658
    4253,   -0.001831,   0.000854,  -0.022339
    4257,   -0.001953,   0.000854,  -0.022095
    4261,   -0.001953,   0.000732,  -0.022095
    4265,   -0.001831,   0.000854,  -0.024780
    4269,   -0.001831,   0.000854,  -0.021729
    4273,   -0.001831,   0.000977,  -0.020142
    4277,   -0.001953,   0.000977,  -0.022339
    4281,   -0.001831,   0.001099,  -0.023682
    4285,   -0.001831,   0.000732,  -0.024170
    4289,   -0.001953,   0.000977,  -0.025635
    4293,   -0.001831,   0.000977,  -0.023804
    4297,   -0.001709,   0.000854,  -0.022095
    4301,   -0.001709,   0.000854,  -0.023560
    4305,   -0.001831,   0.000732,  -0.024536
    4309,   -0.001465,   0.000854,  -0.022583
    4313,   -0.001709,   0.000854,  -0.020752
    4317,   -0.001953,   0.001099,  -0.025024
    4321,   -0.001831,   0.001099,  -0.023071
    4325,   -0.001953,   0.001099,  -0.022461
    4329,   -0.001709,   0.000977,  -0.021851
    4333,   -0.001709,   0.000854,  -0.023193
    4337,   -0.001709,   0.001221,  -0.021240
    4341,   -0.001953,   0.000977,  -0.022339
    4345,   -0.001831,   0.000977,  -0.025269
    4349,   -0.001953,   0.000854,  -0.023438
    4353,   -0.001709,   0.000732,  -0.021484
    4357,   -0.001831,   0.001099,  -0.021973
    4361,   -0.001953,   0.001343,  -0.022827
    4365,   -0.001709,   0.000732,  -0.019775
    4369,   -0.001831,   0.000977,  -0.023682
    4373,   -0.001831,   0.000854,  -0.022827
    4377,   -0.001831,   0.001221,  -0.023438
    4381,   -0.001953,   0.001343,  -0.024780
    4385,   -0.002197,   0.000977,  -0.022217
    4389,   -0.001709,   0.000854,  -0.024414
    4393,   -0.002319,   0.000854,  -0.021362
    4397,   -0.002075,   0.000854,  -0.021240
    4401,   -0.001953,   0.000488,  -0.022583
    4405,   -0.002075,   0.001099,  -0.021484
    4409,   -0.002075,   0.000732,  -0.021240
    4413,   -0.002075,   0.000977,  -0.023560
    4417,   -0.001953,   0.000977,  -0.021973
    4421,   -0.002075,   0.000977,  -0.022583
    4425,   -0.001953,   0.000977,  -0.024292
    4429,   -0.001831,   0.000488,  -0.021240
    4433,   -0.001953,   0.000977,  -0.022217
    4437,   -0.001953,   0.000732,  -0.022461
    4441,   -0.002319,   0.000854,  -0.022461
    4445,   -0.001709,   0.001099,  -0.024414
    4449,   -0.001953,   0.001221,  -0.022095
    4453,   -0.001953,   0.000977,  -0.021729
    4457,   -0.001953,   0.000610,  -0.023438
    4461,   -0.001587,   0.000977,  -0.024658
    4465,   -0.001953,   0.000854,  -0.024780
    4469,   -0.002075,   0.001099,  -0.023682
    4473,   -0.001953,   0.000977,  -0.025269
    4477,   -0.001953,   0.000977,  -0.024048
    4481,   -0.001709,   0.001221,  -0.023315
    4485,   -0.001587,   0.000977,  -0.024902
    4489,   -0.001831,   0.001221,  -0.023804
    4493,   -0.002075,   0.001099,  -0.024902
    4497,   -0.001953,   0.000732,  -0.026733
    4501,   -0.001831,   0.000977,  -0.024902
    4505,   -0.001831,   0.000732,  -0.024658
    4509,   -0.001709,   0.000977,  -0.023071
    4513,   -0.002197,   0.000732,  -0.023315
    4517,   -0.001953,   0.001099,  -0.022949
    4521,   -0.001953,   0.000977,  -0.022339
    4525,   -0.001709,   0.001343,  -0.024048
    4529,   -0.001953,   0.000854,  -0.020874
    4533,   -0.002197,   0.000854,  -0.023438
    4537,   -0.002075,   0.000854,  -0.023193
    4541,   -0.002075,   0.000854,  -0.024536
    4545,   -0.002075,   0.001099,  -0.024658
    4549,   -0.001953,   0.001221,  -0.022583
    4553,   -0.001831,   0.000854,  -0.022339
    4557,   -0.002075,   0.000854,  -0.020996
    4561,   -0.002075,   0.000854,  -0.021729
    4565,   -0.001831,   0.000977,  -0.024658
    4569,   -0.001953,   0.000977,  -0.024292
    4573,   -0.001953,   0.000732,  -0.024902
    4577,   -0.001709,   0.000854,  -0.022949
    4581,   -0.001709,   0.000977,  -0.025269
    4585,   -0.002197,   0.000977,  -0.019653
    4589,   -0.001953,   0.000977,  -0.023315
    4593,   -0.002075,   0.001099,  -0.022217
    4597,   -0.002197,   0.001099,  -0.025024
    4601,   -0.001953,   0.001099,  -0.025513
    4605,   -0.001831,   0.000977,  -0.026001
    4609,   -0.001953,   0.000854,  -0.022339
    4613,   -0.001953,   0.000977,  -0.024414
    4617,   -0.001953,   0.000854,  -0.026001
    4621,   -0.001709,   0.000977,  -0.022217
    4625,   -0.001831,   0.000610,  -0.023560
    4629,   -0.001709,   0.000854,  -0.023315
    4633,   -0.001587,   0.001099,  -0.021729
    4637,   -0.002197,   0.001221,  -0.021118
    4641,   -0.002075,   0.001099,  -0.022705
    4645,   -0.001831,   0.001099,  -0.023193
    4649,   -0.001953,   0.000854,  -0.021851
    4653,   -0.001831,   0.001099,  -0.022705
    4657,   -0.001953,   0.001221,  -0.022339
    4661,   -0.002075,   0.000854,  -0.025269
    4665,   -0.001953,   0.000854,  -0.023193
    4669,   -0.001831,   0.000854,  -0.023682
    4673,   -0.001831,   0.000977,  -0.025879
    4677,   -0.001953,   0.000854,  -0.026123
    4681,   -0.001709,   0.000854,  -0.023560
    4685,   -0.001831,   0.000977,  -0.022339
    4689,   -0.001953,   0.000854,  -0.024170
    4693,   -0.002075,   0.001343,  -0.025146
    4697,   -0.001953,   0.001221,  -0.025269
    4701,   -0.001831,   0.001099,  -0.026733
    4705,   -0.001831,   0.000977,  -0.023193
